Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T01:15:41.890720,1.470,2.143,33.897,6.500,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.890999,0.289,2.140,33.897,6.501,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.892995,1.994,2.139,33.897,6.501,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.893282,0.282,2.131,33.897,6.503,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.893567,0.289,2.108,33.897,6.508,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.928974,35.362,2.791,35.362,8.026,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.929334,0.395,2.782,35.362,8.029,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.929628,0.302,2.770,35.362,8.032,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.930236,0.606,2.765,35.362,8.033,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.930575,0.342,2.756,35.362,8.036,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.930867,0.292,2.750,35.362,8.038,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.933442,2.572,2.783,35.362,8.034,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.933748,0.299,2.776,35.362,8.035,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.934058,0.311,2.771,35.362,8.037,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.934407,0.347,2.763,35.362,8.039,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.934746,0.340,2.092,35.362,6.672,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.935850,1.113,2.095,35.362,6.671,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.936156,0.307,2.093,35.362,6.671,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.936434,0.281,2.093,35.362,6.672,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.937746,1.304,2.077,35.362,6.673,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.938052,0.307,2.062,35.362,6.676,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.940972,2.917,2.114,35.362,6.672,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.941264,0.298,2.114,35.362,6.672,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.941530,0.281,2.062,35.362,6.676,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.941798,0.259,2.059,35.362,6.677,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.978733,36.869,2.790,36.869,8.289,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.980908,2.225,2.828,36.869,8.281,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.981206,0.318,2.801,36.869,8.287,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.981474,0.269,2.800,36.869,8.288,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.981746,0.265,2.800,36.869,8.288,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.982312,0.570,2.791,36.869,8.290,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.984018,1.706,2.819,36.869,8.284,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.984291,0.277,2.784,36.869,8.291,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.985892,1.600,2.810,36.869,8.285,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.986162,0.272,2.809,36.869,8.285,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.986459,0.299,2.154,36.869,7.047,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.986735,0.268,2.118,36.869,7.052,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.988416,1.686,2.146,36.869,7.048,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.988782,0.344,2.147,36.869,7.047,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.989110,0.338,2.148,36.869,7.047,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.989435,0.331,2.139,36.869,7.049,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.993041,3.608,2.206,36.869,7.047,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.993319,0.282,2.148,36.869,7.051,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.993585,0.268,2.148,36.869,7.051,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:41.993854,0.268,2.147,36.869,7.051,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.030924,37.016,2.882,37.016,8.597,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.031290,0.408,2.858,37.016,8.602,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.031597,0.317,2.859,37.016,8.602,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.032188,0.591,2.865,37.016,8.600,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.033943,1.748,2.894,37.016,8.594,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.035508,1.562,2.896,37.016,8.593,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.035809,0.303,2.896,37.016,8.593,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.036088,0.288,2.862,37.016,8.600,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.036351,0.267,2.862,37.016,8.600,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.036607,0.257,2.861,37.016,8.601,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.038418,1.806,2.190,37.016,7.210,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.038704,0.280,2.188,37.016,7.210,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.039011,0.312,2.188,37.016,7.210,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.041124,2.117,2.218,37.016,7.207,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.041393,0.269,2.217,37.016,7.207,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.041667,0.268,2.216,37.016,7.207,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.042286,0.623,2.177,37.016,7.210,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.045497,3.210,2.235,37.016,7.207,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.045781,0.278,2.235,37.016,7.207,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.046050,0.278,2.233,37.016,7.207,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.078736,32.657,2.880,37.016,8.387,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.080887,2.172,2.901,37.016,8.383,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.081171,0.290,2.901,37.016,8.383,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.081439,0.268,2.900,37.016,8.384,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.081711,0.264,2.879,37.016,8.389,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.082489,0.785,2.889,37.016,8.386,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.082764,0.268,2.836,37.016,8.394,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.085855,3.098,2.892,37.016,8.386,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.086125,0.272,2.892,37.016,8.386,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.086384,0.261,2.892,37.016,8.386,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.086686,0.294,2.160,37.016,6.809,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.088374,1.693,2.150,37.016,6.809,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.088674,0.292,2.149,37.016,6.810,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.088950,0.285,2.150,37.016,6.809,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.089214,0.265,2.150,37.016,6.809,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.090936,1.720,2.173,37.016,6.806,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.091227,0.292,2.144,37.016,6.811,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.091489,0.266,2.144,37.016,6.811,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.093470,1.979,2.152,37.016,6.811,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.094293,0.823,2.163,37.016,6.808,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.128166,33.821,2.833,37.016,8.141,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.128534,0.397,2.836,37.016,8.140,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.128895,0.369,2.809,37.016,8.146,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.130249,1.355,2.830,37.016,8.141,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.130603,0.345,2.830,37.016,8.141,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.130900,0.301,2.829,37.016,8.141,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.133526,2.620,2.809,37.016,8.140,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.133833,0.310,2.810,37.016,8.140,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.134123,0.295,2.810,37.016,8.140,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.134409,0.282,2.811,37.016,8.140,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.134790,0.363,2.078,33.821,6.477,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.135849,1.077,2.091,33.821,6.474,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.136166,0.319,2.091,33.821,6.474,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.136453,0.288,2.085,33.821,6.476,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.137692,1.222,2.074,33.821,6.477,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.137997,0.318,2.050,33.821,6.481,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.140914,2.917,2.102,33.821,6.477,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.141214,0.303,2.102,33.821,6.477,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.141497,0.286,2.103,33.821,6.477,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.141796,0.276,2.103,33.821,6.477,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.178693,36.882,2.804,36.882,8.132,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.180849,2.181,2.843,36.882,8.125,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.181150,0.310,2.842,36.882,8.125,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.181424,0.286,2.806,36.882,8.132,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.181700,0.268,2.806,36.882,8.132,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.182482,0.785,2.816,36.882,8.129,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.182779,0.287,2.809,36.882,8.131,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.185888,3.130,2.808,36.882,8.131,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.186158,0.271,2.808,36.882,8.131,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.186439,0.282,2.808,36.882,8.131,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.186744,0.298,2.161,36.882,6.902,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.188354,1.616,2.150,36.882,6.902,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.188644,0.292,2.150,36.882,6.902,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.188924,0.278,2.150,36.882,6.902,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.189183,0.263,2.150,36.882,6.902,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.190818,1.630,2.167,36.882,6.900,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.191086,0.272,2.167,36.882,6.900,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.191348,0.260,2.110,36.882,6.904,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.193589,2.240,2.149,36.882,6.898,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.194218,0.630,2.157,36.882,6.897,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.230847,36.178,2.874,36.882,8.402,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.232071,1.292,2.866,36.882,8.403,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.233277,1.337,2.887,36.882,8.398,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.234206,0.889,2.899,36.882,8.394,11.427,76,1155,OK,0.000,0.012,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.235263,1.131,2.917,36.882,8.390,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.236462,1.089,2.904,36.882,8.392,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.237279,1.103,2.920,36.882,8.388,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.237600,0.359,2.922,36.882,8.387,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.237886,0.290,2.888,36.882,8.394,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.238171,0.278,2.877,36.882,8.397,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.238549,0.381,2.209,36.882,7.117,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.238853,0.299,2.207,36.882,7.117,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.239187,0.315,2.206,36.882,7.117,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.239989,0.822,2.195,36.882,7.119,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.242870,2.878,2.246,36.882,7.115,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.243589,0.722,2.254,36.882,7.113,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.243876,0.292,2.207,36.882,7.118,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.245148,1.201,2.225,36.882,7.114,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.245474,0.393,2.227,36.882,7.114,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.245756,0.279,2.227,36.882,7.114,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.278722,32.910,2.878,36.882,8.325,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.280908,2.195,2.900,36.882,8.322,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.281378,0.474,2.904,36.882,8.321,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.281804,0.436,2.907,36.882,8.320,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.282209,0.370,2.889,36.882,8.324,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.282550,0.385,2.891,36.882,8.324,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.286004,3.413,2.901,36.882,8.324,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.286402,0.439,2.903,36.882,8.324,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.286745,0.344,2.905,36.882,8.323,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.287046,0.322,2.906,36.882,8.323,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.287363,0.317,2.174,36.178,6.731,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.288378,1.008,2.151,36.178,6.733,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.288716,0.333,2.151,36.178,6.733,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.289016,0.312,2.152,36.178,6.732,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.291103,2.061,2.188,36.178,6.727,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.291444,0.365,2.179,36.178,6.729,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.291737,0.288,2.179,36.178,6.729,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.292020,0.293,2.123,36.178,6.733,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.293485,1.465,2.146,36.178,6.728,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.294199,0.711,2.155,36.178,6.726,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.328943,34.680,2.843,36.178,8.141,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.329327,0.436,2.819,36.178,8.146,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.329624,0.307,2.819,36.178,8.146,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.330483,0.856,2.831,36.178,8.143,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.330774,0.289,2.831,36.178,8.143,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.331060,0.295,2.805,36.178,8.149,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.333486,2.422,2.848,36.178,8.141,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.333778,0.287,2.848,36.178,8.141,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.334101,0.318,2.810,36.178,8.148,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.334400,0.312,2.803,36.178,8.150,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.334735,0.321,2.086,34.680,6.580,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.335853,1.123,2.083,34.680,6.580,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.336192,0.344,2.063,34.680,6.584,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:15:42.336486,0.299,2.051,34.680,6.587,11.427,76,1155,OK,0.000,0.013,162,0.0000000,0.0000000,0.000,-0.010,0
